LECROYHDO6104	18177	Waveform
Segments	1	SegmentSize	50002
Segment	TrigTime	TimeSinceSegment1
#1	02-Jun-2022 12:43:02	0                 
Time	Ampl
16.551	-0.0129936
16.552	-0.00399804
16.553	-0.00449779
16.554	0.00149926
16.555	-0.00299853
16.556	0.00749632
16.557	-0.0134934
16.558	-0.00399804
16.559	-0.00099951
16.56	0.00399804
16.561	0.00649681
16.562	-0.0259873
16.563	0.00449779
16.564	1.8735e-016
16.565	-0.0054973
16.566	0.00849583
16.567	0.00399804
16.568	0.00799608
16.569	-0.00599706
16.57	-0.00599706
16.571	-0.00849583
16.572	0.00349828
16.573	0.0054973
16.574	-0.00399804
16.575	0.0124939
16.576	-0.00399804
16.577	-0.00149926
16.578	-0.00449779
16.579	0.00199902
16.58	-0.0199902
16.581	0.0149926
16.582	0.00849583
16.583	0.00349828
16.584	0.000499755
16.585	-0.000499755
16.586	0.00299853
16.587	-0.000499755
16.588	-0.00099951
16.589	-0.0134934
16.59	-0.00899559
16.591	0.0424792
16.592	0.0524743
16.593	-0.00349828
16.594	-0.00399804
16.595	0.00349828
16.596	-0.0134934
16.597	-0.00099951
16.598	-0.00199902
16.599	0.00099951
16.6	0.00149926
16.601	0.000499755
16.602	0.00349828
16.603	0.000499755
16.604	0.00349828
16.605	0.00199902
16.606	1.8735e-016
16.607	-0.00949534
16.608	-0.00099951
16.609	0.00199902
16.61	0.000499755
16.611	0.00499755
16.612	-0.0269868
16.613	-0.00399804
16.614	-0.00149926
16.615	-0.00599706
16.616	-0.00349828
16.617	-0.00099951
16.618	0.00299853
16.619	0.00299853
16.62	0.000499755
16.621	-0.00799608
16.622	-0.000499755
16.623	-0.00249877
16.624	-0.00399804
16.625	0.00699657
16.626	0.00199902
16.627	-0.00399804
16.628	-0.000499755
16.629	-0.0104949
16.63	-0.00449779
16.631	0.000499755
16.632	0.00649681
16.633	-0.00099951
16.634	-0.00399804
16.635	0.00449779
16.636	-0.00099951
16.637	-0.00199902
16.638	-0.0134934
16.639	-0.00449779
16.64	0.00299853
16.641	-0.0139931
16.642	-0.000499755
16.643	-0.00249877
16.644	-0.00299853
16.645	-0.00799608
16.646	0.00299853
16.647	-0.0164919
16.648	1.8735e-016
16.649	-0.00799608
16.65	-0.00699657
16.651	0.0054973
16.652	0.00849583
16.653	-0.00749632
16.654	0.000499755
16.655	-0.0159922
16.656	0.0114944
16.657	-0.00649681
16.658	-0.000499755
16.659	-0.00249877
16.66	-0.0159922
16.661	0.00199902
16.662	-0.00449779
16.663	1.8735e-016
16.664	-0.00149926
16.665	-0.00699657
16.666	1.8735e-016
16.667	0.00649681
16.668	-0.00249877
16.669	0.000499755
16.67	-0.00449779
16.671	-0.00099951
16.672	-0.0144929
16.673	0.00649681
16.674	-0.00099951
16.675	0.00149926
16.676	0.0139931
16.677	-0.00449779
16.678	0.00199902
16.679	-0.00399804
16.68	-0.000499755
16.681	-0.0159922
16.682	0.0104949
16.683	-0.0054973
16.684	-0.00749632
16.685	0.00349828
16.686	-0.00199902
16.687	0.00249877
16.688	0.00699657
16.689	0.00299853
16.69	0.00249877
16.691	-0.00599706
16.692	0.00199902
16.693	-0.00199902
16.694	-0.0109946
16.695	0.00149926
16.696	0.00099951
16.697	-0.00849583
16.698	-0.0299853
16.699	-0.000499755
16.7	0.00149926
16.701	0.00199902
16.702	-0.0134934
16.703	1.8735e-016
16.704	0.00149926
16.705	-0.0114944
16.706	-0.0124939
16.707	0.00149926
16.708	0.00149926
16.709	0.0099951
16.71	-0.00899559
16.711	-0.00449779
16.712	0.00699657
16.713	-0.00749632
16.714	0.0164919
16.715	0.0169917
16.716	-0.00649681
16.717	0.00349828
16.718	-0.00149926
16.719	1.8735e-016
16.72	-0.00349828
16.721	0.00749632
16.722	-0.00149926
16.723	0.0234885
16.724	0.00649681
16.725	0.0124939
16.726	-0.00149926
16.727	1.8735e-016
16.728	0.00449779
16.729	0.000499755
16.73	0.0109946
16.731	0.00699657
16.732	0.0104949
16.733	-0.00949534
16.734	-0.00399804
16.735	0.0054973
16.736	-0.00249877
16.737	-0.00249877
16.738	-0.00299853
16.739	-0.00099951
16.74	0.00299853
16.741	0.00099951
16.742	-0.00299853
16.743	0.0054973
16.744	-0.00199902
16.745	0.00199902
16.746	-0.000499755
16.747	-0.0099951
16.748	0.0054973
16.749	0.000499755
16.75	0.000499755
16.751	0.00449779
16.752	0.00299853
16.753	-0.00149926
16.754	-0.000499755
16.755	0.00249877
16.756	-0.00649681
16.757	1.8735e-016
16.758	-0.00899559
16.759	-0.00349828
16.76	-0.0054973
16.761	-0.00749632
16.762	0.00349828
16.763	-0.0104949
16.764	-0.00649681
16.765	-0.0109946
16.766	0.000499755
16.767	0.00349828
16.768	-0.00099951
16.769	0.00099951
16.77	-0.00649681
16.771	-0.00799608
16.772	0.0274865
16.773	-0.0154924
16.774	-0.00399804
16.775	0.00249877
16.776	0.00799608
16.777	0.0209897
16.778	1.8735e-016
16.779	-0.00149926
16.78	-0.00149926
16.781	0.00349828
16.782	-0.0054973
16.783	1.8735e-016
16.784	-0.0054973
16.785	0.000499755
16.786	-0.00849583
16.787	-0.00849583
16.788	0.0229887
16.789	0.00299853
16.79	-0.028486
16.791	0.00799608
16.792	0.00399804
16.793	1.8735e-016
16.794	-0.00499755
16.795	0.00299853
16.796	-0.00699657
16.797	0.00499755
16.798	-0.00149926
16.799	0.00149926
16.8	-0.0109946
16.801	0.00249877
16.802	0.000499755
16.803	-0.00199902
16.804	-0.00949534
16.805	-0.00299853
16.806	0.00199902
16.807	0.000499755
16.808	-0.00099951
16.809	0.00299853
16.81	-0.0054973
16.811	-0.00899559
16.812	0.00199902
16.813	-0.00149926
16.814	-0.00599706
16.815	-0.0104949
16.816	-0.0099951
16.817	0.00249877
16.818	-0.00449779
16.819	0.00799608
16.82	0.00199902
16.821	0.0114944
16.822	-0.00599706
16.823	0.00649681
16.824	0.00899559
16.825	-0.00249877
16.826	-0.00399804
16.827	1.8735e-016
16.828	0.000499755
16.829	0.0114944
16.83	1.8735e-016
16.831	0.02049
16.832	0.0359824
16.833	-0.00599706
16.834	0.00399804
16.835	-0.0054973
16.836	0.00249877
16.837	-0.0054973
16.838	-0.00599706
16.839	0.00799608
16.84	-0.00749632
16.841	-0.0054973
16.842	0.0054973
16.843	0.00299853
16.844	0.00249877
16.845	-0.00199902
16.846	-0.0054973
16.847	-0.00849583
16.848	-0.0234885
16.849	0.00199902
16.85	0.00099951
16.851	-0.00799608
16.852	-0.00249877
16.853	0.00349828
16.854	-0.00799608
16.855	0.00799608
16.856	0.00099951
16.857	1.8735e-016
16.858	0.00349828
16.859	-0.00199902
16.86	0.00249877
16.861	0.00649681
16.862	-0.00349828
16.863	-0.02049
16.864	-0.0114944
16.865	0.00149926
16.866	0.00099951
16.867	-0.00799608
16.868	-0.00699657
16.869	-0.00099951
16.87	-0.000499755
16.871	-0.00599706
16.872	0.00899559
16.873	-0.00299853
16.874	-0.0139931
16.875	-0.00399804
16.876	-0.028486
16.877	0.00449779
16.878	-0.00199902
16.879	0.00849583
16.88	-0.00149926
16.881	0.000499755
16.882	-0.00249877
16.883	-0.00649681
16.884	-0.00499755
16.885	0.00299853
16.886	0.0054973
16.887	-0.00749632
16.888	0.000499755
16.889	-0.00399804
16.89	-0.0104949
16.891	-0.00099951
16.892	0.0184909
16.893	0.00299853
16.894	0.00099951
16.895	-0.00649681
16.896	-0.000499755
16.897	0.0054973
16.898	-0.0239882
16.899	0.00899559
16.9	-0.00149926
16.901	0.0184909
16.902	0.00499755
16.903	0.0119941
16.904	-0.00349828
16.905	-0.00449779
16.906	-0.0054973
16.907	0.00149926
16.908	0.00649681
16.909	-0.00799608
16.91	0.00599706
16.911	-0.00649681
16.912	0.00399804
16.913	-0.00599706
16.914	-0.00299853
16.915	-0.00699657
16.916	-0.00399804
16.917	0.0109946
16.918	-0.00449779
16.919	0.00149926
16.92	-0.0114944
16.921	0.0054973
16.922	0.000499755
16.923	-0.00249877
16.924	-0.00099951
16.925	0.00749632
16.926	0.0129936
16.927	0.00399804
16.928	0.00149926
16.929	1.8735e-016
16.93	-0.0114944
16.931	0.0539735
16.932	1.8735e-016
16.933	0.00499755
16.934	-0.00349828
16.935	-0.000499755
16.936	-0.00599706
16.937	-0.00099951
16.938	1.8735e-016
16.939	0.00199902
16.94	0.00499755
16.941	-0.0119941
16.942	0.00099951
16.943	-0.00199902
16.944	0.00299853
16.945	0.00349828
16.946	-0.00399804
16.947	-0.0149926
16.948	0.00699657
16.949	-0.0054973
16.95	0.0119941
16.951	-0.00499755
16.952	-0.105573
16.953	-0.00499755
16.954	-0.00949534
16.955	0.000499755
16.956	0.00099951
16.957	-0.00849583
16.958	0.00499755
16.959	-0.00399804
16.96	0.00299853
16.961	-0.0274865
16.962	-0.00299853
16.963	-0.00299853
16.964	0.00349828
16.965	0.00599706
16.966	0.0054973
16.967	0.00949534
16.968	0.0174914
16.969	-0.00299853
16.97	0.00449779
16.971	0.00499755
16.972	-0.00199902
16.973	-0.00399804
16.974	1.8735e-016
16.975	-0.0159922
16.976	0.00799608
16.977	0.00399804
16.978	1.8735e-016
16.979	-0.0109946
16.98	0.00249877
16.981	-0.00249877
16.982	0.00899559
16.983	0.00349828
16.984	-0.00349828
16.985	0.00199902
16.986	0.00099951
16.987	-0.00949534
16.988	-0.0699657
16.989	1.8735e-016
16.99	0.00099951
16.991	0.0054973
16.992	0.0309848
16.993	0.0154924
16.994	-0.0124939
16.995	0.0099951
16.996	-0.00749632
16.997	0.0099951
16.998	0.00499755
16.999	0.00249877
17	-0.00449779
17.001	-0.00449779
17.002	-0.0289858
17.003	-0.00249877
17.004	-0.00599706
17.005	-0.0109946
17.006	-0.00399804
17.007	-0.00749632
17.008	1.8735e-016
17.009	0.00399804
17.01	-0.00249877
17.011	-0.0239882
17.012	0.00499755
17.013	0.00149926
17.014	-0.00399804
17.015	-0.00499755
17.016	-0.00399804
17.017	-0.0099951
17.018	-0.00249877
17.019	0.000499755
17.02	0.00199902
17.021	0.00199902
17.022	0.00499755
17.023	-0.00399804
17.024	-0.00099951
17.025	0.00199902
17.026	-0.0124939
17.027	-0.0424792
17.028	-0.00449779
17.029	-0.00099951
17.03	0.00249877
17.031	-0.0229887
17.032	0.00599706
17.033	0.00899559
17.034	-0.00099951
17.035	-0.00199902
17.036	-0.0109946
17.037	0.00349828
17.038	-0.00449779
17.039	-0.0134934
17.04	0.00899559
17.041	-0.0339833
17.042	-0.0214895
17.043	0.00249877
17.044	0.00799608
17.045	-0.0169917
17.046	-0.0149926
17.047	-0.000499755
17.048	-0.0104949
17.049	-0.00399804
17.05	-0.00849583
17.051	0.00899559
17.052	-0.0054973
17.053	0.00749632
17.054	-0.0054973
17.055	0.00349828
17.056	0.00149926
17.057	1.8735e-016
17.058	-0.00399804
17.059	-0.0199902
17.06	0.0109946
17.061	-0.00949534
17.062	0.00299853
17.063	-0.00349828
17.064	-0.00349828
17.065	0.0099951
17.066	-0.00199902
17.067	-0.00149926
17.068	0.00449779
17.069	0.00149926
17.07	-0.00499755
17.071	0.0294855
17.072	0.0474767
17.073	-0.00249877
17.074	-0.000499755
17.075	0.00499755
17.076	0.00399804
17.077	0.00099951
17.078	0.00499755
17.079	-0.00249877
17.08	0.00449779
17.081	-0.0184909
17.082	-0.00449779
17.083	0.00199902
17.084	-0.00899559
17.085	-0.00349828
17.086	0.00399804
17.087	-0.00399804
17.088	0.00449779
17.089	-0.00149926
17.09	-0.00799608
17.091	0.00749632
17.092	-0.00099951
17.093	-0.00399804
17.094	-0.00149926
17.095	-0.00249877
17.096	-0.00099951
17.097	0.00199902
17.098	-0.00349828
17.099	-0.0149926
17.1	0.00299853
17.101	-0.00399804
17.102	-0.00699657
17.103	-0.00349828
17.104	0.00199902
17.105	-0.00899559
17.106	-0.00399804
17.107	-0.00399804
17.108	-0.0924547
17.109	1.8735e-016
17.11	0.00099951
17.111	0.00499755
17.112	0.00399804
17.113	0.00099951
17.114	0.00849583
17.115	-0.00349828
17.116	0.00199902
17.117	-0.00749632
17.118	-0.00499755
17.119	-0.00599706
17.12	-0.00749632
17.121	-0.00749632
17.122	-0.0719647
17.123	-0.00199902
17.124	-0.00599706
17.125	-0.00199902
17.126	-0.00499755
17.127	0.00299853
17.128	-0.00149926
17.129	-0.00949534
17.13	-0.00249877
17.131	-0.0189907
17.132	-0.0584713
17.133	-0.00349828
17.134	-0.00399804
17.135	0.00099951
17.136	0.00099951
17.137	-0.0099951
17.138	1.8735e-016
17.139	0.000499755
17.14	-0.00299853
17.141	-0.000499755
17.142	-0.0239882
17.143	0.00249877
17.144	-0.00699657
17.145	-0.00099951
17.146	-0.00399804
17.147	0.00399804
17.148	0.00649681
17.149	-0.00199902
17.15	-0.00299853
17.151	-0.0054973
17.152	0.0564723
17.153	0.00299853
17.154	-0.0209897
17.155	-0.0299853
17.156	-0.0054973
17.157	0.00149926
17.158	0.00249877
17.159	0.00749632
17.16	1.8735e-016
17.161	0.00249877
17.162	-0.0054973
17.163	-0.00399804
17.164	0.00199902
17.165	-0.00199902
17.166	-0.00099951
17.167	-0.0109946
17.168	-0.00499755
17.169	-0.00199902
17.17	0.00449779
17.171	-0.00149926
17.172	-0.00199902
17.173	-0.0109946
17.174	-0.0054973
17.175	0.00599706
17.176	0.00499755
17.177	-0.0054973
17.178	-0.00299853
17.179	-0.00299853
17.18	1.8735e-016
17.181	0.00849583
17.182	-0.0139931
17.183	0.0209897
17.184	-0.00249877
17.185	0.00649681
17.186	-0.00199902
17.187	-0.0054973
17.188	-0.0344831
17.189	-0.00799608
17.19	0.000499755
17.191	0.000499755
17.192	0.00199902
17.193	0.00949534
17.194	-0.000499755
17.195	-0.00599706
17.196	-0.00749632
17.197	-0.00699657
17.198	0.00199902
17.199	-0.0104949
17.2	0.00099951
17.201	0.00699657
17.202	-0.0279863
17.203	-0.00599706
17.204	0.00449779
17.205	-0.00149926
17.206	0.00949534
17.207	0.000499755
17.208	-0.00199902
17.209	1.8735e-016
17.21	-0.0054973
17.211	0.0144929
17.212	0.0099951
17.213	0.0119941
17.214	-0.00349828
17.215	0.0054973
17.216	1.8735e-016
17.217	0.00349828
17.218	-0.00249877
17.219	0.00199902
17.22	0.00599706
17.221	-0.00199902
17.222	-0.00449779
17.223	-0.00149926
17.224	0.00399804
17.225	-0.00349828
17.226	0.0129936
17.227	-0.00799608
17.228	0.0109946
17.229	0.00149926
17.23	-0.00349828
17.231	0.00249877
17.232	0.0129936
17.233	-0.0054973
17.234	-0.00299853
17.235	-0.00249877
17.236	-0.00349828
17.237	0.0134934
17.238	-0.00599706
17.239	-0.00249877
17.24	0.00349828
17.241	0.00249877
17.242	0.000499755
17.243	-0.00849583
17.244	-0.00249877
17.245	-0.000499755
17.246	-0.00299853
17.247	-0.00499755
17.248	-0.00649681
17.249	0.00749632
17.25	0.00349828
17.251	0.000499755
17.252	-0.0099951
17.253	0.0129936
17.254	0.00249877
17.255	-0.00349828
17.256	-0.00799608
17.257	-0.00149926
17.258	0.00299853
17.259	-0.00449779
17.26	-0.00449779
17.261	-0.00199902
17.262	-0.00499755
17.263	0.00099951
17.264	-0.0054973
17.265	0.0054973
17.266	-0.00749632
17.267	0.00099951
17.268	0.00349828
17.269	-0.00599706
17.27	0.00599706
17.271	0.00299853
17.272	0.00249877
17.273	0.00599706
17.274	-0.00399804
17.275	0.00149926
17.276	-0.000499755
17.277	-0.00149926
17.278	-0.00349828
17.279	-0.00199902
17.28	-0.000499755
17.281	-0.00249877
17.282	-0.00449779
17.283	-0.000499755
17.284	-0.0109946
17.285	0.00299853
17.286	0.00349828
17.287	-0.00499755
17.288	-0.00399804
17.289	-0.0624694
17.29	0.0134934
17.291	0.0144929
17.292	-0.00799608
17.293	1.8735e-016
17.294	0.00099951
17.295	0.00499755
17.296	0.00499755
17.297	-0.00899559
17.298	-0.00249877
17.299	0.00149926
17.3	-0.00799608
17.301	-0.00149926
17.302	-0.00249877
17.303	0.0054973
17.304	1.8735e-016
17.305	-0.00899559
17.306	0.00399804
17.307	-0.0154924
17.308	-0.00249877
17.309	1.8735e-016
17.31	0.0199902
17.311	0.00449779
17.312	-0.00699657
17.313	-0.00199902
17.314	-0.00249877
17.315	-0.0144929
17.316	-0.00349828
17.317	-0.00399804
17.318	0.00899559
17.319	-0.00499755
17.32	0.00249877
17.321	-0.00499755
17.322	0.0219892
17.323	-0.00349828
17.324	-0.00449779
17.325	-0.00149926
17.326	0.00399804
17.327	-0.00949534
17.328	-0.00399804
17.329	-0.00399804
17.33	-0.00199902
17.331	-0.00699657
17.332	0.0104949
17.333	1.8735e-016
17.334	0.00499755
17.335	-0.00749632
17.336	-0.00899559
17.337	-0.00149926
17.338	0.00849583
17.339	-0.00099951
17.34	-0.00649681
17.341	-0.0149926
17.342	0.0149926
17.343	-0.0054973
17.344	0.00799608
17.345	0.00199902
17.346	-0.00949534
17.347	-0.00149926
17.348	-0.000499755
17.349	0.00399804
17.35	0.000499755
17.351	0.0599706
17.352	0.00849583
17.353	-0.00199902
17.354	0.00199902
17.355	-0.00399804
17.356	-0.00449779
17.357	0.000499755
17.358	-0.00249877
17.359	0.00299853
17.36	0.00249877
17.361	0.00399804
17.362	0.000499755
17.363	0.00299853
17.364	0.00399804
17.365	1.8735e-016
17.366	-0.00499755
17.367	-0.00649681
17.368	0.00899559
17.369	-0.105573
17.37	0.00199902
17.371	0.00249877
17.372	-0.0134934
17.373	0.0169917
17.374	-0.00099951
17.375	0.00599706
17.376	-0.0134934
17.377	-0.00599706
17.378	-0.0054973
17.379	-0.00099951
17.38	-0.00249877
17.381	0.0384811
17.382	-0.0154924
17.383	-0.00299853
17.384	-0.000499755
17.385	0.00649681
17.386	0.00699657
17.387	-0.00949534
17.388	0.00249877
17.389	-0.00699657
17.39	-0.000499755
17.391	0.00649681
17.392	-0.00249877
17.393	0.00199902
17.394	-0.0109946
17.395	-0.00149926
17.396	-0.00199902
17.397	0.00499755
17.398	-0.0114944
17.399	0.0054973
17.4	0.00499755
17.401	-0.00799608
17.402	-0.00949534
17.403	0.00449779
17.404	0.00249877
17.405	0.00599706
17.406	-0.00649681
17.407	-0.0054973
17.408	1.8735e-016
17.409	-0.000499755
17.41	0.00849583
17.411	0.0144929
17.412	0.00349828
17.413	0.00099951
17.414	0.00149926
17.415	0.000499755
17.416	0.00699657
17.417	1.8735e-016
17.418	1.8735e-016
17.419	0.00099951
17.42	0.00499755
17.421	0.0169917
17.422	-0.0249877
17.423	-0.00599706
17.424	-0.00599706
17.425	0.0054973
17.426	0.00399804
17.427	0.00949534
17.428	-0.00199902
17.429	-0.00499755
17.43	-0.00399804
17.431	-0.00499755
17.432	1.8735e-016
17.433	0.00499755
17.434	-0.00199902
17.435	-0.00749632
17.436	-0.00099951
17.437	0.00499755
17.438	0.00249877
17.439	0.00199902
17.44	-0.00349828
17.441	-0.00949534
17.442	0.00499755
17.443	-0.00799608
17.444	0.00449779
17.445	-0.000499755
17.446	0.00199902
17.447	0.00199902
17.448	0.00849583
17.449	-0.00099951
17.45	0.0169917
17.451	0.0169917
17.452	-0.0099951
17.453	-0.000499755
17.454	-0.00749632
17.455	0.00349828
17.456	-0.00899559
17.457	-0.00249877
17.458	0.00699657
17.459	0.00099951
17.46	-0.00149926
17.461	-0.00099951
17.462	0.0194904
17.463	-0.00249877
17.464	-0.00149926
17.465	-0.00349828
17.466	-0.00449779
17.467	0.00749632
17.468	-0.0054973
17.469	-0.00299853
17.47	-0.00849583
17.471	-0.00699657
17.472	-0.00399804
17.473	0.00349828
17.474	-0.00149926
17.475	0.00149926
17.476	0.00849583
17.477	0.00249877
17.478	0.00399804
17.479	0.0109946
17.48	-0.000499755
17.481	-0.00299853
17.482	0.00199902
17.483	-0.0054973
17.484	-0.00599706
17.485	0.00499755
17.486	0.00449779
17.487	-0.00899559
17.488	0.000499755
17.489	0.0219892
17.49	-0.00649681
17.491	-0.00249877
17.492	0.00449779
17.493	-0.0109946
17.494	0.0119941
17.495	0.00249877
17.496	-0.00099951
17.497	1.8735e-016
17.498	0.00099951
17.499	0.00299853
17.5	-0.000499755
17.501	0.00099951
17.502	0.0134934
17.503	0.00449779
17.504	-0.00249877
17.505	-0.0054973
17.506	0.0194904
17.507	-0.00249877
17.508	-0.00199902
17.509	-0.000499755
17.51	-0.00349828
17.511	-0.00899559
17.512	0.0109946
17.513	-0.0174914
17.514	-0.00249877
17.515	-0.00299853
17.516	-0.00099951
17.517	-0.00149926
17.518	0.0729642
17.519	-0.00799608
17.52	0.0159922
17.521	-0.00649681
17.522	0.00649681
17.523	-0.00149926
17.524	-0.00099951
17.525	1.8735e-016
17.526	0.000499755
17.527	-0.00199902
17.528	-0.0124939
17.529	-0.00399804
17.53	-0.00349828
17.531	-0.0179912
17.532	-0.00649681
17.533	0.00249877
17.534	-0.0109946
17.535	-0.00699657
17.536	-0.000499755
17.537	0.000499755
17.538	-0.00149926
17.539	0.00149926
17.54	-0.00199902
17.541	0.0054973
17.542	0.00199902
17.543	-0.00449779
17.544	1.8735e-016
17.545	-0.00349828
17.546	0.00149926
17.547	-0.00949534
17.548	-0.00349828
17.549	-0.0114944
17.55	1.8735e-016
17.551	0.00149926
17.552	-0.00199902
17.553	-0.00899559
17.554	-0.0109946
17.555	-0.00699657
17.556	1.8735e-016
17.557	-0.000499755
17.558	0.0054973
17.559	0.00599706
17.56	-0.0174914
17.561	0.00649681
17.562	0.0129936
17.563	-0.00449779
17.564	0.00149926
17.565	-0.000499755
17.566	-0.00249877
17.567	0.0109946
17.568	0.00249877
17.569	-0.00149926
17.57	0.00749632
17.571	0.000499755
17.572	-0.00399804
17.573	-0.00299853
17.574	-0.00399804
17.575	-0.00799608
17.576	0.00449779
17.577	-0.100451
17.578	-0.00249877
17.579	0.00249877
17.58	0.00449779
17.581	0.0144929
17.582	1.8735e-016
17.583	0.0124939
17.584	-0.00599706
17.585	-0.00949534
17.586	-0.00499755
17.587	0.00599706
17.588	-0.00149926
17.589	-0.000499755
17.59	-0.00099951
17.591	0.00399804
17.592	0.00899559
17.593	1.8735e-016
17.594	0.0054973
17.595	-0.00149926
17.596	-0.0099951
17.597	-0.0159922
17.598	-0.00199902
17.599	0.00499755
17.6	-0.00949534
17.601	-0.00399804
17.602	0.00899559
17.603	-0.00149926
17.604	-0.00499755
17.605	0.00249877
17.606	-0.00949534
17.607	0.00699657
17.608	-0.00499755
17.609	-0.00449779
17.61	-0.00249877
17.611	0.0564723
17.612	0.000499755
17.613	-0.00949534
17.614	-0.00249877
17.615	0.00149926
17.616	0.00749632
17.617	-0.00249877
17.618	0.00149926
17.619	-0.00099951
17.62	0.00199902
17.621	0.00199902
17.622	0.00649681
17.623	-0.00699657
17.624	0.0574718
17.625	-0.00399804
17.626	0.00349828
17.627	0.00199902
17.628	-0.00749632
17.629	-0.0054973
17.63	-0.00899559
17.631	0.0484762
17.632	0.00399804
17.633	-0.00349828
17.634	-0.0109946
17.635	-0.00799608
17.636	-0.00749632
17.637	-0.0109946
17.638	-0.0099951
17.639	0.0114944
17.64	-0.00149926
17.641	1.8735e-016
17.642	-0.0099951
17.643	-0.00399804
17.644	-0.022489
17.645	0.00449779
17.646	-0.0099951
17.647	0.00099951
17.648	1.8735e-016
17.649	0.00299853
17.65	0.00199902
17.651	0.0239882
17.652	0.00349828
17.653	-0.00099951
17.654	0.00649681
17.655	0.00799608
17.656	1.8735e-016
17.657	-0.0194904
17.658	0.0124939
17.659	-0.00499755
17.66	0.00349828
17.661	0.00099951
17.662	-0.00499755
17.663	-0.00599706
17.664	0.0134934
17.665	-0.00299853
17.666	-0.000499755
17.667	-0.00149926
17.668	0.000499755
17.669	-0.00199902
17.67	0.00149926
17.671	0.00249877
17.672	0.0309848
17.673	0.00399804
17.674	0.00649681
17.675	0.00699657
17.676	-0.00299853
17.677	0.00349828
17.678	0.00249877
17.679	-0.00649681
17.68	0.0109946
17.681	0.00699657
17.682	-0.00849583
17.683	-0.0099951
17.684	0.00399804
17.685	-0.00099951
17.686	-0.00599706
17.687	-0.00499755
17.688	0.0164919
17.689	-0.00949534
17.69	-0.0299853
17.691	0.00599706
17.692	-0.00099951
17.693	-0.00299853
